EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.028540652596725606,0.003714451342095995,-0.029769491404294968,-0.03247961774468422,-0.01627340167760849,46.102643262665225,384.9615872267653,8.694625854492188,2.4136555194854736,3990.7685546875,526.0,1297
-0.028170634136903426,0.004851232385620383,-0.029534224420785904,-0.03239864483475685,-0.0051949298940598965,26.969544898631963,121.60021161885422,8.345770835876465,4.216270446777344,814.9737548828125,209.0,1300
-0.02699170056730509,0.0043730155509385605,-0.0282294861972332,-0.032520219683647156,-0.009945576079189777,73.46947586271497,431.3952931205793,8.494025230407715,5.1312384605407715,2935.01025390625,220.0,1304
-0.028119728034525587,0.0037594631847408682,-0.029298044741153717,-0.03228379413485527,-0.012309757992625237,47.715706867084165,297.1866474230405,8.412351608276367,0.8383021354675293,2271.625732421875,278.0,1310
-0.028745245607569813,0.004034914054717838,-0.029540501534938812,-0.032433077692985535,-0.011456102132797241,74.31997577697038,415.58659921490033,7.900829792022705,0.8294251561164856,2669.64501953125,193.0,1314
-0.02730639170234402,0.0049387836085550306,-0.028996458277106285,-0.032251596450805664,-0.012739153578877449,105.93779175480206,629.0244025527292,8.155066967010498,0.42296403646469116,4133.64892578125,205.0,1317
-0.027483902419252054,0.005675125251867068,-0.029325425624847412,-0.03247541934251785,-0.0048215026035904884,35.050650869097026,157.19900721771015,8.080324172973633,6.397244453430176,951.6533813476562,169.0,1320
-0.028496900720423775,0.003086831518578986,-0.029060826636850834,-0.03247932344675064,-0.017476197332143784,73.1014678478241,398.0360208021206,7.9640891551971436,4.49476957321167,2494.25390625,185.0,1324
-0.02628372942230531,0.005745178467324641,-0.028005657717585564,-0.031727492809295654,-0.003132046200335026,29.76892227177717,150.89597576212086,8.051713943481445,0.5399242043495178,1075.166748046875,236.0,1330
-0.02815999206873255,0.003583991397155631,-0.029458986595273018,-0.032520491629838943,-0.016346385702490807,34.5090230670544,277.30903186175294,7.88999080657959,3.5728883743286133,2916.376953125,540.0,1340
-0.02824318887698546,0.004464956000542936,-0.0297829769551754,-0.03213369846343994,-0.011620057746767998,42.22742167481205,260.0313177413999,7.633528232574463,0.7603596448898315,1988.1080322265625,277.0,1347
-0.027683037363233104,0.003919757941448276,-0.028790529817342758,-0.03178755193948746,-0.017461026087403297,89.5009720517743,451.5200769292875,7.351743698120117,1.950435996055603,2562.5673828125,149.0,1349
-0.023983948753171024,0.006933343819288288,-0.026313770562410355,-0.03135604038834572,-0.005448594223707914,128.89411881707963,548.2760446652612,6.8022050857543945,0.7200028300285339,2580.84814453125,98.0,1351
-0.02616297808145323,0.006412946415111236,-0.026875361800193787,-0.0320647731423378,-0.005239741876721382,73.57343215903929,363.79207269125453,7.563614845275879,0.6995369791984558,2066.12646484375,147.0,1353
-0.028576772615134,0.0037977052202190255,-0.029838621616363525,-0.03266386315226555,-0.016579650342464447,67.62889104004365,545.2612498457053,7.551198959350586,1.9668776988983154,5005.17041015625,411.0,1358
-0.028982258685943434,0.003139581363351977,-0.029508866369724274,-0.032647427171468735,-0.015425543300807476,78.63949482319718,543.496364707206,7.308459758758545,5.240251064300537,4217.78125,293.0,1363
-0.027572186945965797,0.004122906291834079,-0.028131917119026184,-0.032629795372486115,-0.012595603242516518,59.77034560116854,300.2805906305483,6.97390604019165,4.579045295715332,1758.406005859375,160.0,1366
-0.028415328946955982,0.004519558953513149,-0.029689003713428974,-0.03254750370979309,-0.002107965061441064,25.738855644579857,145.84773598078527,7.213838577270508,1.8076084852218628,1164.8258056640625,302.0,1371
-0.028662214248857284,0.004874256111825122,-0.030244295485317707,-0.03273109719157219,-0.002663212362676859,19.723977667220094,122.01491586815995,7.083786487579346,2.934372663497925,1196.3472900390625,463.0,1376
-0.02722417835146189,0.005005366950883787,-0.029199322685599327,-0.032683104276657104,-0.013190892525017262,151.89810634613036,713.6545547175855,6.256703853607178,3.724024534225464,3648.0712890625,121.0,1377
-0.027912846744237912,0.004675303474488071,-0.02925270702689886,-0.03225066512823105,-0.006699002347886562,93.88265469581599,558.5179780261709,6.755622625350952,0.10049130767583847,3670.1259765625,203.0,1380
-0.026997757287552722,0.005848373080346967,-0.02873703371733427,-0.0326283723115921,-0.003090501297265291,24.14847507614356,126.32455377655036,6.828840970993042,0.14555752277374268,926.1720581054688,250.0,1384
-0.027616410019497075,0.005340501804240736,-0.029617153108119965,-0.031995490193367004,-0.006778322160243988,168.85871466000876,873.8848276137188,6.955972194671631,3.897878646850586,4874.86865234375,146.0,1388
-0.028560971879229253,0.004386163849744952,-0.02967429719865322,-0.03264560550451279,-0.00672825425863266,71.9256645596149,456.3203361980034,6.48126220703125,0.1489817351102829,3233.38623046875,238.0,1392
-0.027922052819507593,0.004850557842825381,-0.029118232429027557,-0.03229638934135437,-0.006677753757685423,82.22634939488137,432.25813513070887,6.189932346343994,0.14209787547588348,2527.42724609375,157.0,1396
-0.027788890060037374,0.004320917824863028,-0.028910161927342415,-0.03256293758749962,-0.012600869871675968,90.915493841966,458.16482521926423,6.022535800933838,0.6504064798355103,2558.193115234375,143.0,1399
-0.028208490344695747,0.0040083956341586905,-0.02839775290340185,-0.032637566328048706,-0.011923233047127724,130.4911790303886,693.6820365148426,6.392925262451172,0.6608442068099976,3992.73486328125,155.0,1404
-0.029173114396158665,0.004066331763382168,-0.030390478670597076,-0.03268652781844139,-0.006617818959057331,27.180709679921467,163.14928044548927,6.472023963928223,5.1212358474731445,1311.809326171875,309.0,1411
-0.02767398673209495,0.006107319118568808,-0.030382311902940273,-0.032536350190639496,-0.0038739487063139677,36.44755407742092,160.3293067275255,5.504604816436768,3.780795097351074,869.5274047851562,133.0,1416
-0.027350825127214193,0.004839175467395797,-0.028604879043996334,-0.03244685381650925,-0.006344369612634182,23.60652687072754,121.51956955493296,6.401574611663818,3.960226058959961,874.2062377929688,243.0,1419
-0.02740282714366913,0.003661866002658096,-0.028350758366286755,-0.031976573169231415,-0.01771514303982258,85.1100077867508,429.1936846244462,5.209898471832275,2.621915340423584,2396.380859375,145.0,1421
-0.027416312080972335,0.0043760745040483965,-0.028051973320543766,-0.031969547271728516,-0.011242294684052467,158.03143025934696,872.0545990780558,6.60757851600647,0.44564393162727356,5167.59814453125,164.0,1426
-0.027960787891061045,0.00466508385910415,-0.029150892049074173,-0.032405104488134384,-0.006730551365762949,112.48318754183128,593.7321032108088,5.826478481292725,0.09428979456424713,3418.23193359375,153.0,1431
-0.02708658265114269,0.0061950794191257515,-0.029437294229865074,-0.03240256756544113,-0.006649445276707411,28.96796565042699,134.83638613890247,5.889625310897827,0.1037721112370491,803.5028076171875,160.0,1434
-0.026900856689150845,0.00465953223143759,-0.028368288651108742,-0.03246565908193588,-0.01336926780641079,64.28281545639038,481.5332023422722,6.387967824935913,1.838395357131958,4064.186767578125,345.0,1444
-0.02786630683619043,0.004239602358073063,-0.029013821855187416,-0.03232501447200775,-0.011572569608688354,93.97362865378027,589.7395580306081,6.097194194793701,0.49637308716773987,4050.059326171875,223.0,1447
-0.027896553951692073,0.0037055138062653367,-0.028590306639671326,-0.031699687242507935,-0.012404145672917366,76.1910460141111,475.8595570110564,6.316011905670166,0.43627092242240906,3303.612060546875,229.0,1452
-0.026921100508902344,0.00553139923196209,-0.02818414755165577,-0.032458022236824036,-0.006716872099786997,131.24964275956154,688.5030596974963,5.858447551727295,0.12244400382041931,3902.327392578125,149.0,1455
-0.028372369008138776,0.003872652649680248,-0.029561972245573997,-0.03215283155441284,-0.01209961622953415,79.23401330411434,499.148990426457,6.137009859085083,3.9294116497039795,3501.213134765625,237.0,1459
-0.027320742968616907,0.005110476930792032,-0.028950107283890247,-0.032486505806446075,-0.006681058090180159,29.374827669051133,199.90993419731237,6.224781513214111,0.1169661432504654,1760.5889892578125,371.0,1464
-0.027606881241529033,0.004842459127365012,-0.02942376770079136,-0.0324534997344017,-0.007627770770341158,26.288661238474724,178.7354883730209,5.8168370723724365,1.548266887664795,1594.6357421875,383.0,1469
-0.02648367120504931,0.00515072505636866,-0.02841190155595541,-0.03245989605784416,-0.012865941971540451,75.32396235951671,507.8331299309827,5.864327907562256,1.739551067352295,3772.38720703125,266.0,1474
-0.027583831392320585,0.003908182058241476,-0.028542403131723404,-0.032350026071071625,-0.014747843146324158,33.57749004128539,245.19210648742737,5.965057849884033,1.2228933572769165,2226.56982421875,401.0,1481
-0.024543061728278796,0.007952192974800437,-0.027953263372182846,-0.031971488147974014,-0.004833310842514038,176.78681182861328,643.9753753361476,5.0052490234375,0.5947997570037842,2586.31494140625,67.0,1483
-0.027220669551752508,0.00381855446332606,-0.028499619103968143,-0.03221460431814194,-0.01667816750705242,60.925218457976975,382.0686941356036,5.717283010482788,0.2811328172683716,2680.2109375,235.0,1488
-0.026042082152047823,0.005662356308223122,-0.02803739346563816,-0.03209727257490158,-0.006523849442601204,107.84461769816834,662.2498161309951,5.616037368774414,0.03789478912949562,4399.6826171875,208.0,1494
-0.026849442428459276,0.005158886242656256,-0.028251271694898605,-0.03215814754366875,-0.00475881015881896,14.691571244028177,85.81416375188113,5.686614036560059,0.19360440969467163,819.44921875,435.0,1503
