EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.02728304360061884,0.004421456569754055,-0.02869813796132803,-0.03215690329670906,-0.017843876034021378,98.32487535476685,499.7266009798602,5.267903804779053,0.25642022490501404,2789.400146484375,147.0,1259
-0.02729363554595586,0.00495984518023793,-0.028658248484134674,-0.03221697360277176,-0.006627353373914957,71.8239976106321,380.05509328740766,5.714479684829712,0.23414593935012817,2255.026611328125,162.0,1262
-0.02751961608345692,0.004627129331419321,-0.028859367594122887,-0.03226394206285477,-0.012520777992904186,93.27607691287994,537.3880546301276,5.2166619300842285,0.6210636496543884,3405.893310546875,190.0,1266
-0.027706031108068095,0.004231101686820404,-0.02928408794105053,-0.032246582210063934,-0.013012837618589401,36.10144522388776,200.5765528668881,5.012485980987549,0.391031950712204,1366.408935546875,220.0,1272
-0.027683865548907848,0.004181966928470005,-0.0287320576608181,-0.03235179930925369,-0.012080781161785126,48.89852349568105,348.90396878256905,5.917932510375977,0.7697882056236267,2925.86279296875,340.0,1280
-0.02587661919040749,0.006923470449515736,-0.02907412126660347,-0.03234823793172836,-0.0064249164424836636,58.926891254117855,266.8916232017122,5.3677473068237305,0.01290823519229889,1393.25732421875,121.0,1283
-0.02825121039317714,0.004072739670637014,-0.029934704303741455,-0.032455943524837494,-0.012935703620314598,42.71450657778316,230.06763099490607,7.650957107543945,0.301239937543869,1568.462158203125,218.0,1287
-0.027009152582493322,0.0043672656451925985,-0.028153792023658752,-0.03177167475223541,-0.016652904450893402,131.41374126076698,662.3484182161578,5.041374683380127,0.2649597227573395,3636.173583984375,141.0,1290
-0.02730547210837646,0.005351648023367663,-0.02934696339070797,-0.03233105689287186,-0.007529180031269789,100.4894466530986,596.3086643784623,6.3209967613220215,0.8565112948417664,3871.818603515625,203.0,1294
-0.02812906088721421,0.003773087449740544,-0.029314433224499226,-0.032038237899541855,-0.015143594704568386,33.70553442703353,257.9267681837706,6.289182662963867,0.5134178400039673,2466.7099609375,447.0,1302
-0.02707286598845659,0.004791655228577818,-0.02869589254260063,-0.032330919057130814,-0.006723003927618265,50.84211652769762,367.3387348722855,5.7851316928863525,0.2899682819843292,3057.494140625,334.0,1308
-0.02091883107398947,0.004987441922168222,-0.022049368359148502,-0.025944340974092484,-0.011143364943563938,1130.3788984219234,2511.462314237214,8.991346836090088,0.7022716999053955,6746.1748046875,28.0,1309
-0.026995885598340204,0.00572607243204143,-0.028390923514962196,-0.03189077228307724,-0.002115186769515276,30.125905394554138,141.5761109581717,5.919573783874512,1.1550750732421875,855.41015625,169.0,1313
-0.02783286668084286,0.0031903453537513683,-0.029184769839048386,-0.03155254200100899,-0.018266279250383377,105.03434162117817,511.7503308526937,4.765194416046143,0.2899521291255951,2714.4423828125,132.0,1317
-0.02757147375356268,0.0030997710043400876,-0.028581693768501282,-0.031074384227395058,-0.018026897683739662,95.98683536714978,466.8689985366625,3.9153802394866943,0.3644024729728699,2476.513671875,133.0,1322
-0.02627154102978798,0.0057160025264480175,-0.028369423002004623,-0.03170781210064888,-0.010613420978188515,73.37919951631473,342.25015897801427,4.46891975402832,0.27257105708122253,1784.504150390625,127.0,1326
-0.02508064560507509,0.00647965208660072,-0.0271502872928977,-0.03200367093086243,-0.006566877011209726,47.26623904787596,198.86726476351063,2.9879746437072754,0.0065715196542441845,958.4564208984375,101.0,1329
-0.026239746405432623,0.00509474678757716,-0.027551128529012203,-0.031766414642333984,-0.011185712181031704,157.3422627647718,633.2022635773343,3.1613056659698486,0.33515238761901855,2768.0791015625,85.0,1332
-0.025378838541324843,0.006547272598217584,-0.027186864987015724,-0.03208737447857857,-0.00668363319709897,85.81521976400505,374.04528531344374,3.282056450843811,0.31777244806289673,1799.776123046875,103.0,1335
-0.026896208299384,0.006326996825954465,-0.028433162719011307,-0.03230752795934677,-0.0043488130904734135,24.088943709288873,104.30606409505849,5.378658771514893,0.31482335925102234,595.000244140625,145.0,1340
-0.02579508436222871,0.004401601666330299,-0.025613926351070404,-0.03208601102232933,-0.015197183936834335,297.35564107894896,1567.8027830032497,5.833620071411133,2.6323869228363037,8740.220703125,147.0,1344
-0.028103256172367506,0.003439824486970557,-0.029038581997156143,-0.0322689563035965,-0.01829715073108673,55.417215464796335,294.50446725624045,4.200876235961914,0.4166789650917053,1772.5797119140625,172.0,1347
-0.02729680232393245,0.006211725421577619,-0.029515180736780167,-0.032335054129362106,-0.0064765880815684795,19.74032317996025,81.52025174728904,4.5987818241119385,0.260515421628952,458.363037109375,140.0,1351
-0.027703219403823216,0.003952495134770011,-0.028559508733451366,-0.03238334134221077,-0.015157235786318779,34.52791115357762,187.15673478952385,4.410794734954834,0.26170122623443604,1232.712158203125,205.0,1356
-0.02729467324912548,0.004906019645855143,-0.028792135417461395,-0.031713828444480896,-0.01121615618467331,69.34781498432159,319.17629233616765,3.020622730255127,0.5608209371566772,1632.9005126953125,119.0,1360
-0.026837715386029554,0.004909432272369751,-0.02800758183002472,-0.032322123646736145,-0.006652483716607094,41.26065371842945,207.75883596464593,4.702693700790405,0.27282604575157166,1234.5704345703125,162.0,1365
-0.02756429116495631,0.005489892209175115,-0.029459452256560326,-0.03237834572792053,-0.009916942566633224,23.86805306781422,123.27869527370814,4.719601631164551,0.4592788815498352,832.00048828125,212.0,1371
-0.026896990430743797,0.004527179048897833,-0.02783694677054882,-0.03246929869055748,-0.017312325537204742,75.21894310090853,336.64770174551666,3.225708246231079,0.9705876708030701,1654.2119140625,111.0,1373
-0.028181504632811993,0.0038827416524109737,-0.02920444030314684,-0.032371290028095245,-0.012575248256325722,25.75366404093802,118.58384104616484,3.222067713737488,0.39850425720214844,685.71142578125,155.0,1379
-0.023862547540505017,0.0063069103501445616,-0.02442080620676279,-0.031574495136737823,-0.007406395394355059,215.48669354404723,763.9303894998891,2.8273584842681885,0.265116810798645,2969.8544921875,64.0,1381
-0.02778875386963288,0.004123235062711438,-0.028722637332975864,-0.03221985697746277,-0.01279735378921032,38.56190288265546,188.45024963270845,2.573167324066162,0.4554331302642822,1053.280029296875,144.0,1386
-0.025198852917289034,0.006645977497940464,-0.027161264792084694,-0.0319727286696434,-0.006288417614996433,189.76135550592753,744.7952768770522,2.5550293922424316,0.04751257225871086,3168.912109375,79.0,1389
-0.027248031701202744,0.004631057154283108,-0.029166124761104584,-0.03237074241042137,-0.017346400767564774,29.98928127023909,132.46711069433857,3.8270626068115234,0.27705180644989014,705.2772216796875,131.0,1393
-0.027661044117329375,0.004136348590706,-0.0288723548874259,-0.032342325896024704,-0.01290119905024767,41.33792219843183,194.46602426282195,3.291247606277466,0.22775566577911377,1051.7220458984375,135.0,1398
-0.027176251211626964,0.005389118163677836,-0.028431395068764687,-0.032081738114356995,-0.00667945109307766,15.61466145786372,57.535682810826756,2.710331439971924,0.4957018494606018,279.0719909667969,104.0,1402
-0.02819023057818413,0.002895276380832146,-0.028511513024568558,-0.03238514065742493,-0.019819440320134163,73.32957477509976,337.34640240238656,4.267057418823242,0.20568697154521942,1725.93505859375,122.0,1407
-0.025355515885166824,0.005783898340214476,-0.02791899722069502,-0.03223932534456253,-0.009239163249731064,343.6937138736248,1308.7562247106428,6.021597623825073,2.0792012214660645,5412.4794921875,77.0,1409
-0.02744886676373426,0.004635862787787434,-0.02847393788397312,-0.03221828490495682,-0.006262157578021288,36.00537620857358,178.65306160850835,3.524834156036377,0.2873595058917999,1030.567626953125,153.0,1413
-0.023070470636917487,0.009270760929658629,-0.029236512258648872,-0.03225736320018768,-0.00607636570930481,620.5390860901939,1741.8056320678068,5.364836692810059,0.28965461254119873,5547.10400390625,38.0,1416
-0.027555790827854684,0.0045995137833057175,-0.02907551731914282,-0.03173032030463219,-0.006462210789322853,47.120659567587275,256.46327717522973,4.582005500793457,0.009825031273066998,1606.970458984375,184.0,1420
-0.028247358341669214,0.0033177634130190023,-0.029116693884134293,-0.03201787918806076,-0.019011344760656357,45.58590838364486,220.8374625606607,3.3440845012664795,0.1801598221063614,1214.068603515625,143.0,1423
-0.027541029546409846,0.005188681258609154,-0.02939828298985958,-0.03216221183538437,-0.006103395018726587,13.192228198051453,49.805030505406805,2.2261533737182617,0.2064666748046875,256.85137939453125,119.0,1427
-0.02649074257351458,0.005257601340857485,-0.028250252828001976,-0.0318111814558506,-0.010896258056163788,21.83954461167256,90.57838155197882,2.0987918972969055,0.22752299904823303,455.84588623046875,114.0,1431
-0.028475874041517576,0.0036544567870314478,-0.029838548973202705,-0.032062143087387085,-0.016888294368982315,24.995128232240678,116.6261776014505,3.3576091527938843,0.19994744658470154,652.9668579101562,144.0,1435
-0.023904969667394957,0.007862936119003926,-0.027348827570676804,-0.03193192183971405,-0.006053762510418892,151.0292255838712,548.9624905515675,3.997828960418701,0.42358720302581787,2205.03271484375,67.0,1438
-0.027376645034359347,0.003626470230130226,-0.028711697086691856,-0.032081298530101776,-0.019228991121053696,35.81859059727961,172.77445354906672,3.168210506439209,0.21413516998291016,981.8448486328125,151.0,1443
-0.027492968007988696,0.006077267687377427,-0.029556130059063435,-0.032067522406578064,-0.0020042688120156527,11.574390726430076,42.528390378925245,3.3277450799942017,0.7332965731620789,232.0433349609375,134.0,1448
-0.02792826715599874,0.0040164458543035155,-0.029223335906863213,-0.03183550387620926,-0.014146151952445507,27.049095681515233,125.86118614215364,2.987661600112915,0.18703986704349518,692.95849609375,141.0,1452
-0.021658276100284778,0.00868539908161513,-0.023290544748306274,-0.031605400145053864,-0.0063754902221262455,556.6792364912824,1909.0454659254722,6.181739807128906,0.030960755422711372,7169.79833984375,59.0,1455
-0.02794658116482455,0.0030847521382738373,-0.029248099774122238,-0.03153252974152565,-0.01925521530210972,20.852120724217645,92.33201041642339,3.343552827835083,0.5122681856155396,509.2911682128906,141.0,1458
-0.02578172069042921,0.006022262597806748,-0.0281933955848217,-0.03146888315677643,-0.009770648553967476,19.51206444402536,96.98330996791229,3.981994390487671,0.242198184132576,662.3864135742188,218.0,1465
-0.027774600347933862,0.004411473163129387,-0.02918585017323494,-0.031749047338962555,-0.012670313008129597,20.281590344527594,90.57188170006454,1.7587251663208008,0.11864881962537766,473.06475830078125,125.0,1469
-0.026610554245832776,0.005286839340398471,-0.027913304045796394,-0.03168975189328194,-0.006426205392926931,4.531114240310022,11.277015198972078,2.021301805973053,0.21397647261619568,62.233299255371094,134.0,1474
-0.024608363940690953,0.005680363923975251,-0.025929919444024563,-0.031138746067881584,-0.013041323982179165,322.0879809819162,1055.6433208810743,3.935674786567688,0.11868973076343536,3823.25537109375,55.0,1476
-0.026428348673828716,0.004799178668713316,-0.02743413671851158,-0.031466782093048096,-0.012463251128792763,10.593841963800891,41.33398002229932,2.4136993885040283,0.3019702136516571,229.00955200195312,139.0,1481
-0.024020714851628457,0.0067430165931506554,-0.025525936856865883,-0.03181089460849762,-0.006273691076785326,204.690628730825,732.6795404228525,0.9280397891998291,0.14021317660808563,2846.400146484375,64.0,1483
-0.028157260682847764,0.00352434438588038,-0.02962230145931244,-0.0319201722741127,-0.01776229217648506,14.078254220110399,58.9595797076992,2.267305850982666,0.14504818618297577,314.5970153808594,131.0,1488
-0.027548366122775607,0.0037738414815670952,-0.028675641864538193,-0.031837280839681625,-0.012684067711234093,14.866578764385647,65.59032746179251,2.2098584175109863,0.5276209115982056,349.2696533203125,129.0,1492
-0.026923425196270858,0.004632168276817776,-0.027725858613848686,-0.031234366819262505,-0.006228604353964329,14.507591473337795,62.511170238455044,2.1312548518180847,0.025991275906562805,339.1749267578125,134.0,1496
-0.02586970364467965,0.0049061850117603735,-0.028543829917907715,-0.031630635261535645,-0.014355158433318138,55.0679168154796,218.83759138783896,1.6659947633743286,0.08798554539680481,957.3276977539062,86.0,1499
-0.026397503670994884,0.005541713760654697,-0.02859276905655861,-0.03143196925520897,-0.006722289137542248,4.320287098487218,10.362300783405452,2.0075266361236572,0.10219965875148773,56.0443229675293,126.0,1503
