EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.02713001991111425,0.004622836093641194,-0.02917817421257496,-0.031924668699502945,-0.01380802970379591,77.94069194793701,386.63526652060824,7.60528564453125,2.987386703491211,2195.612060546875,150.0,1293
-0.02691308562193186,0.005015825429566642,-0.02863312140107155,-0.0312696173787117,-0.011819817125797272,80.76895236968994,401.988350533949,7.8022260665893555,0.7877488136291504,2282.51904296875,148.0,1296
-0.025781469491238777,0.005009628653178297,-0.027156480588018894,-0.03224622458219528,-0.0119774853810668,154.55629661679268,734.6462045612094,8.108572006225586,0.37098437547683716,3827.778076171875,124.0,1297
-0.02707102376734838,0.005186332532023749,-0.02874852530658245,-0.032220520079135895,-0.006623568944633007,89.40738337735336,560.6355345745767,7.933633089065552,0.08251023292541504,3932.91943359375,233.0,1301
-0.02641851497490121,0.007229376089361329,-0.02981618046760559,-0.032076023519039154,-0.004551200661808252,38.74829037487507,152.9503341388935,6.629295349121094,0.20499496161937714,756.0860595703125,105.0,1305
-0.026745488734117577,0.004804303627010891,-0.028583146631717682,-0.03200291842222214,-0.011707273311913013,74.43937350454785,306.28538336659636,6.372923851013184,2.3975675106048584,1444.166748046875,99.0,1307
-0.02647597265119354,0.004185432904372026,-0.027133487164974213,-0.031381379812955856,-0.015453067608177662,284.65234770377475,1143.4008610342025,7.86750602722168,1.5944401025772095,4999.00927734375,86.0,1310
-0.026865038677657906,0.003866218383502162,-0.02784509677439928,-0.032093048095703125,-0.014164792373776436,63.82220455219871,344.00780817606744,7.555863857269287,2.159235954284668,2156.3076171875,186.0,1315
-0.026521620088412117,0.006161559621386992,-0.02929517813026905,-0.031842391937971115,-0.006217932794243097,36.23705921073755,144.4415062346771,6.444509744644165,0.9617265462875366,728.899169921875,111.0,1318
-0.02820321897793885,0.0045896747421767655,-0.029512817040085793,-0.0320594497025013,-0.0021420514676719904,24.940790544385496,117.43313943684937,7.7046520709991455,2.8656136989593506,812.6586303710938,223.0,1325
-0.025976549414917827,0.005649998022951979,-0.028253830038011074,-0.03135838359594345,-0.014032715000212193,198.14339631795883,832.2019039158577,7.672175407409668,3.578470468521118,3825.622314453125,96.0,1326
-0.02786189977579364,0.004137785838860632,-0.02858688123524189,-0.032073136419057846,-0.006624684203416109,114.14947752145733,674.6504195497373,7.773792743682861,0.1812555342912674,4381.005859375,198.0,1330
-0.02696961397305131,0.006145479728849884,-0.02950796764343977,-0.032025936990976334,-0.006539481692016125,102.18863221770152,531.3320399043382,7.144839286804199,0.1727561205625534,3060.5068359375,153.0,1335
-0.026934931811410934,0.005404834809284314,-0.028731138445436954,-0.031422585248947144,-0.006725050043314695,133.7151935144017,613.2857162507423,6.8672919273376465,0.1568349450826645,3074.91552734375,114.0,1338
-0.02619197875585245,0.0048871795712822595,-0.027229946106672287,-0.03175497427582741,-0.01234247162938118,71.30066873716271,304.7894627944746,6.744080543518066,3.3766160011291504,1500.8726806640625,110.0,1341
-0.02638601092621684,0.0047838227237666075,-0.027095748111605644,-0.032188091427087784,-0.010934935882687569,163.36732519418,868.77521110028,7.816815614700317,2.095322847366333,5000.49658203125,156.0,1345
-0.027467661909759043,0.004913337088313332,-0.028602680191397667,-0.03226061165332794,-0.01000475138425827,116.39984372456868,585.9591923145537,7.8436620235443115,5.248222351074219,3271.88330078125,146.0,1349
-0.02720963468966194,0.005190232652244126,-0.028595412150025368,-0.03220976144075394,-0.006007534917443991,25.00177931938416,113.65214111586955,7.0878119468688965,0.7218580842018127,725.5376586914062,186.0,1353
-0.02758469480241454,0.0035675717920296375,-0.028297975659370422,-0.03203870728611946,-0.0161858219653368,70.19129916124565,411.7489264264313,6.842243671417236,3.5728721618652344,2738.61376953125,211.0,1359
-0.028206160814134462,0.004941834831085033,-0.029584744945168495,-0.03214767202734947,-0.006661493796855211,68.39789914588134,351.0203919729295,6.475334644317627,0.12562640011310577,2054.05126953125,157.0,1363
-0.026670957127442725,0.004507138530701501,-0.028004268184304237,-0.03173081949353218,-0.012684708461165428,64.51294227746817,353.7165560400863,7.492130279541016,0.7594151496887207,2244.9501953125,187.0,1367
-0.026913489547691176,0.00540403273985595,-0.029137887991964817,-0.03213784098625183,-0.012910032644867897,53.66228844012533,247.5687852203307,6.055458068847656,1.5362728834152222,1340.047119140625,133.0,1369
-0.02734804938675142,0.003971191778149613,-0.028398972004652023,-0.031863246113061905,-0.01660487800836563,64.18216839724896,406.1775726044008,7.160311222076416,1.7921239137649536,2936.26611328125,251.0,1375
-0.025984263624108973,0.005228213372814023,-0.028069239109754562,-0.03075883351266384,-0.01092411857098341,123.43629129727681,524.3369663403829,6.606947898864746,2.654170274734497,2468.33544921875,101.0,1379
-0.025641250381754202,0.006147015103093479,-0.02754943072795868,-0.031405143439769745,-0.006716009695082903,41.66571532415621,195.48673483566708,7.488589763641357,0.7027522921562195,1147.468994140625,156.0,1380
-0.028174798200397116,0.0040341910106307215,-0.029490784741938114,-0.032275695353746414,-0.01118643581867218,57.249771645194606,309.28175055572893,6.864100694656372,3.0230679512023926,1938.52197265625,185.0,1384
-0.02735576013635312,0.0057142105859098805,-0.029459461569786072,-0.03227001056075096,-0.0031038769520819187,58.42769005639212,302.6108094670582,6.981463432312012,0.7069988250732422,1822.9207763671875,167.0,1387
-0.02788006723858416,0.004475705754201882,-0.029161881655454636,-0.03228354826569557,-0.00815742276608944,63.839238685369494,355.2766919291443,7.2569966316223145,2.041663646697998,2282.52783203125,193.0,1392
-0.027809635124867782,0.0036292038862889816,-0.029277884401381016,-0.032243095338344574,-0.017225787043571472,56.375780280679464,394.96301962586244,6.956906080245972,1.9094204902648926,3191.28076171875,316.0,1399
-0.027838701102882623,0.00413976109452669,-0.029042028822004795,-0.032096896320581436,-0.010650485754013062,37.283606044451396,235.1947387692399,7.0217413902282715,3.3630545139312744,1843.82666015625,296.0,1406
-0.026772601604461668,0.00489939772859116,-0.029516426846385002,-0.03192339837551117,-0.012011896818876266,73.58508724212646,336.002750806691,5.284538745880127,0.6989212036132812,1719.6337890625,118.0,1409
-0.02636401204822155,0.0047058860617533935,-0.026227207854390144,-0.03204203397035599,-0.01240946538746357,80.66587169353778,374.99885456347266,5.99269962310791,0.646054744720459,1955.64501953125,123.0,1412
-0.027146420927475327,0.003627220264699346,-0.027630267664790154,-0.03215914964675903,-0.012474093586206436,60.83398767010026,365.58070217527563,6.715527057647705,0.7096959948539734,2513.20751953125,224.0,1417
-0.027735766098910087,0.004491667455056696,-0.02940039522945881,-0.032011691480875015,-0.0067325616255402565,79.50866764803996,441.63887297122784,6.455657005310059,0.11781639605760574,2729.322021484375,179.0,1421
-0.027979606161675146,0.004496395654242676,-0.028739431872963905,-0.03218561410903931,-0.01025531254708767,66.513589935918,332.2185391997592,5.853256702423096,3.217747211456299,1886.14111328125,151.0,1425
-0.027045146308161995,0.00575526266641056,-0.02908354438841343,-0.03174883872270584,-0.0034758299589157104,26.7809685866038,117.47596518619845,6.093637943267822,0.6375629901885986,691.2770385742188,156.0,1428
-0.02721882700560647,0.004559084006549908,-0.028618495911359787,-0.0321006216108799,-0.005600927863270044,30.911878117343836,180.2293475803938,6.923561096191406,3.973409652709961,1379.6055908203125,278.0,1435
-0.027656719489739492,0.003419271097148662,-0.02822830341756344,-0.03208355978131294,-0.017486976459622383,104.70937267450186,782.5321070272385,6.872062683105469,3.5157127380371094,6364.96142578125,322.0,1438
-0.027160143443884757,0.004909210417170791,-0.02854578010737896,-0.03206682205200195,-0.005914836190640926,32.6483057645651,184.44640112736872,7.001713752746582,3.827864170074463,1349.8406982421875,254.0,1443
-0.023787980145286946,0.006070814019126222,-0.024785418063402176,-0.031741946935653687,-0.007761265151202679,153.59038053240096,664.5323431659517,4.910991668701172,2.0565617084503174,3125.461181640625,101.0,1446
-0.026801835416870957,0.00597289557067578,-0.028910193592309952,-0.03192983567714691,-0.006667777895927429,91.83340848434497,487.61161246865584,7.115030765533447,0.10080965608358383,2892.93212890625,161.0,1450
-0.026837686568582327,0.0045330989722617175,-0.0283692367374897,-0.032112427055835724,-0.006768549792468548,19.752356802479603,126.49237598402104,6.405845642089844,1.7051677703857422,1206.28271484375,438.0,1456
-0.02751095966366982,0.004148246802750583,-0.028256943449378014,-0.031929463148117065,-0.006721158046275377,17.595482380301863,85.26957868967753,5.911365032196045,1.8390915393829346,638.3262329101562,262.0,1461
-0.026071421871030773,0.004733106894826342,-0.027511904016137123,-0.03202110901474953,-0.012589631602168083,42.50462286119108,194.73266632156836,4.095980167388916,1.2484395503997803,1035.4100341796875,129.0,1465
-0.025986848982857233,0.004061364699524412,-0.027222294360399246,-0.031491994857788086,-0.016030631959438324,28.813941717147827,188.04982457106502,6.109774589538574,1.65616774559021,1556.48681640625,329.0,1472
-0.026472005024552346,0.004577680500692044,-0.027908701449632645,-0.031661830842494965,-0.012646511197090149,80.27277215957642,374.1339585713617,4.042842864990234,0.5484477281570435,1913.12890625,119.0,1473
-0.025257330903384303,0.0051206564976737905,-0.02670220471918583,-0.031277380883693695,-0.006697218399494886,92.36146720392364,457.19020247465943,4.496634483337402,0.11192023754119873,2467.974853515625,134.0,1476
-0.027434335617969433,0.0038639485585619956,-0.028167756274342537,-0.031970709562301636,-0.009131573140621185,44.31528882185618,294.97921869117357,6.130308151245117,2.9900310039520264,2310.07177734375,297.0,1482
-0.026324372535402124,0.004745329039854358,-0.02779300883412361,-0.03184924274682999,-0.006653184071183205,62.05051188089631,415.8013576381501,5.854177951812744,0.13747504353523254,3117.536376953125,268.0,1487
-0.026746295592082397,0.005792622368626813,-0.028367452323436737,-0.03193036839365959,-0.006620598956942558,51.06041392279523,261.98321211043015,6.4515886306762695,0.08083284646272659,1578.6500244140625,165.0,1492
-0.027039215688166193,0.005054286748011603,-0.028382660821080208,-0.03192717209458351,-0.0017624452011659741,13.902298933169881,67.18749958013397,5.556847095489502,1.288659691810608,534.2044067382812,298.0,1496
-0.026737829317049735,0.004410785246267097,-0.028679399751126766,-0.031841810792684555,-0.012985378503799438,82.46715584294549,577.4963623998166,6.014650106430054,3.812727928161621,4442.46435546875,285.0,1502
