EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.02926560772991762,0.0030111243352459647,-0.02988038957118988,-0.03277585655450821,-0.017463281750679016,43.119438241167764,190.98647692528098,13.510302543640137,3.743697166442871,1250.969482421875,200.0,1288
-0.0278436471594543,0.004737568943354376,-0.02942252904176712,-0.03217477723956108,-0.006700584664940834,54.91021331672261,265.45286084427363,13.189104080200195,0.22339190542697906,1733.7183837890625,198.0,1292
-0.027581262029707433,0.006427315589306906,-0.03045294899493456,-0.03244480490684509,-0.0066971322521567345,88.93310559391975,337.4558846559551,12.134613513946533,0.25431597232818604,1559.8096923828125,94.0,1296
-0.030157576722558588,0.002268219707184894,-0.031104950234293938,-0.03251689299941063,-0.023160576820373535,67.92333179712296,305.9117853643381,13.098560333251953,11.557870864868164,1771.1654052734375,157.0,1298
-0.02595557492565025,0.006718263511259315,-0.02868106309324503,-0.03247205913066864,-0.0067312344908714294,43.31985248218883,146.63069781103485,11.864723205566406,0.25305652618408203,715.1328125,101.0,1300
-0.027789785464007694,0.0058953349268929785,-0.02974690403789282,-0.03235378488898277,-0.0025539828930050135,54.424641031485336,212.8588117448149,12.451388835906982,3.426215410232544,1118.659912109375,124.0,1304
-0.02724694158881903,0.005369778483824845,-0.02889389917254448,-0.03262714296579361,-0.009760762564837933,45.503790531158444,165.25239676128177,12.292219161987305,1.1948599815368652,854.9910888671875,117.0,1307
-0.027759839534102118,0.005426057685545652,-0.02902511414140463,-0.032509591430425644,-0.0027021141722798347,25.39920456269208,76.31638527009054,12.493136882781982,3.0502443313598633,463.6759033203125,162.0,1311
-0.026615541749473275,0.006199143218762178,-0.028199296444654465,-0.032621413469314575,-0.004400899633765221,48.37483404422628,190.87755709968016,12.53131103515625,5.9899001121521,1058.36279296875,139.0,1316
-0.02738643208375344,0.004934087906709761,-0.0283386604860425,-0.032520197331905365,-0.006724072620272636,32.500897279152504,102.83574417214064,12.586507320404053,3.1590609550476074,546.5774536132812,122.0,1318
-0.027755725698975418,0.004193931778947168,-0.028779287822544575,-0.032472867518663406,-0.011208957061171532,47.8564714376743,257.8948999072408,12.006673336029053,6.67880392074585,1889.5614013671875,257.0,1324
-0.028620995809895952,0.0037783380551229587,-0.03005688637495041,-0.03245868906378746,-0.014216456562280655,40.43601462715551,211.86262503240343,12.075149536132812,9.770842552185059,1625.8507080078125,281.0,1330
-0.02863106071682913,0.004334762634366825,-0.03014905657619238,-0.032517433166503906,-0.012387102469801903,52.06913629883812,259.5694706990144,11.739564895629883,1.099263072013855,1714.076171875,203.0,1335
-0.027476507172520672,0.005004292776610349,-0.029040267691016197,-0.031973179429769516,-0.005421162582933903,21.004860758781433,64.20154604279453,11.221870422363281,1.0146243572235107,431.9111022949219,201.0,1340
-0.029416030686762597,0.0026349868587876445,-0.030289070680737495,-0.032611183822155,-0.02292039804160595,84.46736300433123,375.384167256588,11.289684295654297,6.1256818771362305,1998.5489501953125,132.0,1342
-0.028576784174550663,0.0035686040271263268,-0.029735147953033447,-0.03244486078619957,-0.013166958466172218,79.04193397001787,441.95486578031694,11.821988105773926,8.899434089660645,2977.12060546875,218.0,1346
-0.02847320634339537,0.0029071688621230343,-0.029420001432299614,-0.03246865049004555,-0.019789917394518852,58.994928564344136,281.0664274211391,10.982027053833008,7.067995548248291,1697.8690185546875,172.0,1351
-0.02696478022262454,0.0064626779546131715,-0.02964535728096962,-0.032449688762426376,-0.004950125701725483,47.00407034414155,209.16761203224792,11.291258811950684,0.2195456326007843,1266.58447265625,166.0,1354
-0.027629763176985855,0.005246891360547866,-0.02971644327044487,-0.032463930547237396,-0.012371369637548923,54.436084525338536,232.2912697443224,10.955493927001953,2.874462842941284,1283.56103515625,138.0,1357
-0.02763250577621735,0.004289921772644945,-0.02864148560911417,-0.03224177286028862,-0.013015666976571083,44.06845677815951,172.33419027268795,10.278690814971924,2.7913546562194824,905.6921997070312,123.0,1359
-0.027613141486654058,0.005173018184625994,-0.028908167965710163,-0.03238946571946144,-0.009130970574915409,51.023462139070034,224.05380957573752,11.16504716873169,2.6681478023529053,1298.472412109375,153.0,1365
-0.028055968966971084,0.004823168491529811,-0.02975531667470932,-0.032120298594236374,-0.01085142232477665,54.033786017720296,273.31812009781675,11.10989761352539,2.961503028869629,1782.61962890625,199.0,1369
-0.027381709776818752,0.00458406325930493,-0.028614054434001446,-0.03185156732797623,-0.012237641960382462,64.42318429396703,274.71809903126166,9.893974781036377,1.0089514255523682,1437.97412109375,123.0,1372
-0.027287621849349568,0.004316894869892284,-0.02808971144258976,-0.03238476440310478,-0.012758578173816204,39.52343525716237,240.90242527938474,10.806815147399902,0.9260133504867554,2040.566650390625,343.0,1380
-0.027257887209998444,0.005465477703614933,-0.02919372171163559,-0.03249049559235573,-0.006348087452352047,27.255672071129084,96.54941627385848,10.336964130401611,1.001430630683899,564.7168579101562,151.0,1382
-0.015555902663618327,0.008990492508012482,-0.015773504972457886,-0.02529055066406727,-0.0012435815297067165,155.29412727355958,291.2247094432059,10.830792427062988,5.618350982666016,737.727783203125,18.0,1383
-0.02828242816030979,0.0036305316604410736,-0.029327955096960068,-0.03182830661535263,-0.014138191938400269,58.02554412321611,272.5768564819718,10.367794036865234,5.871454238891602,1599.938232421875,160.0,1387
-0.028504714734204437,0.003813947404918709,-0.029629201628267765,-0.0323764868080616,-0.012888932600617409,44.644478643717974,232.86538869396236,10.418111801147461,0.9993320107460022,1606.7119140625,223.0,1392
-0.025616539642214775,0.005755404712753707,-0.026405183598399162,-0.03185643255710602,-0.012695126235485077,178.56539206504823,634.8877773189215,9.729606628417969,0.9632155895233154,2554.08203125,69.0,1395
-0.02670368840268185,0.00526856391239871,-0.027994226664304733,-0.03223356604576111,-0.006484419107437134,21.693699407369593,79.17381408662679,10.189062118530273,0.14409984648227692,534.611328125,205.0,1399
-0.02813433458642015,0.003824563369710946,-0.029523607343435287,-0.03227843716740608,-0.01349513977766037,53.49333341166658,314.52723717241696,10.017492294311523,4.399045467376709,2321.5712890625,260.0,1406
-0.02772231949493289,0.004135201660563071,-0.028893168084323406,-0.03176865726709366,-0.012614485807716846,59.36208547751109,270.030496389375,9.340573787689209,1.152527093887329,1513.455078125,143.0,1409
-0.02659357284816603,0.005218390028794724,-0.028523432090878487,-0.031814176589250565,-0.01268758811056614,66.59706326325734,280.4418255298016,8.712021350860596,1.1752376556396484,1411.488037109375,113.0,1412
-0.026428574230521917,0.005117048789571324,-0.027675953693687916,-0.03230183944106102,-0.010418493300676346,40.20834296755493,173.68222857776163,9.334086894989014,0.892528235912323,1007.05078125,152.0,1417
-0.027560571445373154,0.0041298334495298945,-0.028417471796274185,-0.03227983042597771,-0.013367656618356705,41.76506760160802,246.5551049448669,9.64746379852295,2.8819127082824707,1919.3809814453125,290.0,1422
-0.025893986415194005,0.005623716339219483,-0.02713160403072834,-0.03218887746334076,-0.0066367946565151215,46.6723758608711,254.824149218955,10.045434951782227,0.23661407828330994,1812.095947265625,236.0,1425
-0.02714065293333045,0.004885706227405667,-0.028936803340911865,-0.03178652003407478,-0.013249135576188564,62.27803890793412,275.0046113800534,8.511640548706055,2.7147207260131836,1464.4921875,129.0,1429
-0.028167781156852194,0.004063876360584266,-0.02916079293936491,-0.032299984246492386,-0.011504275724291801,20.745316351237506,111.06006020045325,9.408366680145264,0.46298134326934814,1080.08056640625,452.0,1438
-0.025919311435981876,0.006574217027577598,-0.028464555740356445,-0.03085927478969097,-0.0032260040752589703,47.876034793399626,176.02155114634417,8.919928550720215,2.678154230117798,835.03515625,97.0,1441
-0.026134015726191655,0.0052105452150987275,-0.027079510502517223,-0.03211309388279915,-0.006619112566113472,45.31653031281063,186.99707134298205,9.27894926071167,5.045900821685791,1016.9646606445312,133.0,1443
-0.028667811925212543,0.0030652191715270843,-0.02958867885172367,-0.03210592642426491,-0.017435483634471893,68.50359971595533,340.5627551974168,8.373540878295898,4.655463218688965,1994.99365234375,161.0,1447
-0.023834107105027546,0.007551820036402109,-0.025685826316475868,-0.0316077321767807,-0.006729096174240112,286.8691775941036,882.7629814356005,8.661808013916016,0.09481564909219742,3078.3984375,48.0,1449
-0.02734527763677761,0.005517116625810341,-0.028539945371448994,-0.032162196934223175,-0.006719449535012245,22.115195126086473,85.19115661908504,8.591342449188232,0.22219255566596985,553.9593505859375,190.0,1453
-0.027241339697502552,0.004440946067494113,-0.02901560440659523,-0.03210523724555969,-0.013021545484662056,105.65165529251098,600.992038249586,9.455153942108154,4.818281173706055,3858.8251953125,197.0,1458
-0.027962841931730507,0.003834211840028247,-0.0289697190746665,-0.032147206366062164,-0.013426254503428936,100.65288681983948,496.60572759356785,8.492591381072998,5.509957313537598,2774.950439453125,148.0,1462
-0.027571974455245903,0.004051919895993017,-0.028808572329580784,-0.032086070626974106,-0.017463443800807,75.40681794711521,353.1037943614407,7.963330507278442,4.496603012084961,1910.17138671875,137.0,1465
-0.02672917254629635,0.004718658639849491,-0.027097482234239578,-0.031772054731845856,-0.006716596893966198,136.72209102396042,700.7469412195771,8.908299446105957,0.1728704869747162,3974.8583984375,148.0,1468
-0.022420672040122252,0.00694050012479478,-0.0230732262134552,-0.030711166560649872,-0.006725079845637083,274.3759605971475,886.3080777681823,8.095960855484009,0.17014704644680023,3213.916748046875,53.0,1470
-0.027130800925078802,0.00533024862819579,-0.02938925474882126,-0.03212779760360718,-0.0067223659716546535,87.35333234118298,441.8095435449869,8.260814189910889,0.11918880045413971,2547.22314453125,153.0,1474
-0.025722906339381423,0.0053650973564659,-0.027062762528657913,-0.032189708203077316,-0.006733438931405544,67.70398212799005,344.93031750315976,8.767385482788086,0.16246722638607025,2078.94677734375,166.0,1478
-0.026174138486385345,0.004886912080016162,-0.027759808115661144,-0.03203514218330383,-0.015005294233560562,167.99892218907675,856.6807906381506,9.273194789886475,2.3901443481445312,4781.3564453125,146.0,1481
-0.02887198312038725,0.002475734488604097,-0.029734540730714798,-0.03190632537007332,-0.02219196781516075,79.90169939850315,409.4198212913901,8.064358711242676,4.691499710083008,2395.918701171875,163.0,1485
-0.026799279847182333,0.0038814931928316766,-0.02843362931162119,-0.031468577682971954,-0.014807235449552536,73.14777246117592,443.0340536231918,8.546786785125732,7.0472917556762695,3110.431640625,236.0,1489
-0.027206327047731196,0.004752152858193086,-0.02856377884745598,-0.03205714374780655,-0.012201913632452488,66.03239267383303,342.6215785759716,7.595645904541016,0.842257559299469,2063.818115234375,169.0,1493
-0.026604709183347636,0.005031298641214214,-0.028431512415409088,-0.03202153742313385,-0.006733443588018417,72.25463132303337,341.98186276677177,7.787323951721191,0.14376214146614075,1881.810791015625,137.0,1496
-0.025191441154441774,0.005772216133643073,-0.026905151084065437,-0.03170889988541603,-0.010570196434855461,64.59249151058687,348.04162420489035,8.1738920211792,0.7813022136688232,2210.03955078125,187.0,1499
-0.026902981945091768,0.0047695416259592735,-0.02827272191643715,-0.0320604033768177,-0.010207979008555412,86.19700332482655,498.8807974488234,8.377418994903564,2.3565618991851807,3280.58251953125,204.0,1502
