EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.027182579413056372,0.0041275485725191,-0.028504805639386177,-0.031864967197179794,-0.012400323525071144,52.19897911813524,320.59853774222245,4.170327186584473,1.6578608751296997,2178.79638671875,220.0,1299
-0.02553846314549446,0.005489129596080305,-0.028106755577027798,-0.031680867075920105,-0.011666379868984222,190.7734676407916,974.117602440382,3.751316785812378,0.6292088627815247,5252.431640625,136.0,1301
-0.02611088076996249,0.003437907032782354,-0.02706070989370346,-0.031130414456129074,-0.017297202721238136,114.2084396301314,712.1834511616505,4.379029273986816,0.4647567868232727,4729.66455078125,212.0,1306
-0.026823182171210647,0.005367794677826445,-0.027832536958158016,-0.03173309564590454,-0.006721460726112127,71.89221582300961,367.7745106680111,3.774868965148926,0.0437215231359005,2052.39306640625,141.0,1309
-0.028034200640143576,0.002532346960297048,-0.028569307178258896,-0.03153373673558235,-0.019078388810157776,113.44975614064448,656.4085364890121,4.143089294433594,0.6667227149009705,4051.88623046875,180.0,1314
-0.025567807275085494,0.005264428739217016,-0.02678096853196621,-0.031420834362506866,-0.006689832080155611,104.16041878209664,504.3689720258594,2.942055344581604,0.12242135405540466,2625.974365234375,122.0,1319
-0.02503326523207849,0.004822036645205216,-0.02552143484354019,-0.03150998055934906,-0.012034030631184578,110.82050254027689,586.5192868773931,3.47601318359375,0.209088996052742,3323.28662109375,149.0,1325
-0.02518642705830711,0.005480154127117325,-0.02666250243782997,-0.03089979849755764,-0.006718415301293135,62.38938959577569,302.64301648872697,2.9275944232940674,0.030937977135181427,1605.55615234375,126.0,1329
-0.026185289766131478,0.003990263577226755,-0.02724323980510235,-0.031620532274246216,-0.01283357385545969,24.22890183092518,185.6515692158979,4.493420839309692,0.2103131115436554,1755.79541015625,433.0,1337
-0.026708041690289973,0.004086097177554624,-0.027795253321528435,-0.03162321820855141,-0.01539843063801527,156.7183287525177,750.3601013088165,3.221850872039795,0.2577483057975769,3832.696533203125,121.0,1339
-0.027456211500820962,0.0037508360106307706,-0.02842213213443756,-0.03155530244112015,-0.01483545359224081,77.87371553448921,500.08671726654165,4.16909122467041,0.2796478867530823,3469.609130859375,232.0,1344
-0.02695612277990828,0.003990587369469219,-0.027937263250350952,-0.03158024698495865,-0.006611584220081568,139.9192741929243,1042.6237528767363,4.408358812332153,0.03941785544157028,8148.4609375,293.0,1351
-0.02654533518389577,0.004356358918482902,-0.027983369305729866,-0.03135468065738678,-0.00673214066773653,24.276370436780983,160.57015357646938,4.129824161529541,0.037781454622745514,1288.5435791015625,306.0,1356
-0.02609934017691814,0.004911943416629218,-0.026254776865243912,-0.031358037143945694,-0.004207223188132048,41.1437983542261,310.6920348874007,4.325055122375488,0.31789788603782654,2640.556640625,349.0,1363
-0.02602427548322922,0.0036246000345773735,-0.026570573449134827,-0.03136880695819855,-0.01106439158320427,78.1686292481728,459.9985877552945,3.911696434020996,0.21790257096290588,2913.767822265625,189.0,1368
-0.024788989004893944,0.0058993433880768055,-0.025735193863511086,-0.03127284348011017,-0.006452873349189758,111.0597376247438,542.3072776090293,3.099623680114746,0.10669992119073868,2822.588623046875,124.0,1371
-0.026541164225858192,0.003418151937076335,-0.027598458342254162,-0.031373340636491776,-0.016711551696062088,68.90913389849922,437.61195609213377,3.807494282722473,0.1712426096200943,3004.482177734375,228.0,1377
-0.025129754096269608,0.004043765487824589,-0.026329700835049152,-0.03027886524796486,-0.014682956039905548,72.32906630386908,333.3073139619391,2.881271481513977,0.21477103233337402,1670.8001708984375,116.0,1381
-0.024736391225208838,0.005298896945732735,-0.026255514472723007,-0.03047652542591095,-0.010933801531791687,73.72920193709433,342.5878151781056,2.1141555309295654,0.2210475355386734,1716.70458984375,113.0,1384
-0.02499752920786185,0.004789833761879488,-0.026322856545448303,-0.03058808296918869,-0.011543766595423222,131.58818052709103,664.6543469591786,3.2810492515563965,0.13174360990524292,3585.21923828125,135.0,1388
-0.025446842631532088,0.004301635124320918,-0.026223333552479744,-0.031214676797389984,-0.011710327118635178,25.651373363203472,134.81801975999971,3.1338722705841064,0.2046024203300476,823.1876220703125,175.0,1390
-0.024722384767872946,0.004574737174705311,-0.025242535397410393,-0.03125126287341118,-0.011002717539668083,93.71973699501582,522.0951922389978,3.9368977546691895,0.6908386945724487,3138.0126953125,169.0,1395
-0.025767465813480543,0.005824714332967717,-0.027792707085609436,-0.03121068701148033,-0.005778116639703512,75.8603202827049,404.5970393872275,4.339064598083496,0.5217381715774536,2364.59375,156.0,1399
-0.022664780030027032,0.0069484409754733524,-0.022263367660343647,-0.030209703370928764,-0.005330862943083048,786.3858996868133,2349.2299765552452,3.041068434715271,1.991797924041748,7834.0751953125,47.0,1401
-0.025615536142140627,0.005957105522908967,-0.02782526519149542,-0.030964992940425873,-0.0028636017814278603,36.06298636931639,166.20216227015976,3.286149740219116,0.3868413269519806,867.045654296875,124.0,1405
-0.027175695868209004,0.003562110794503658,-0.027999384328722954,-0.030981041491031647,-0.01704355701804161,83.00119671970606,386.2430078991287,2.3039385080337524,0.2925102114677429,1935.34130859375,116.0,1406
-0.025565416198866122,0.004996066595524475,-0.0265304334461689,-0.031013766303658485,-0.0065598320215940475,50.443423862215774,254.61453673817957,2.522130250930786,0.04791334643959999,1397.71435546875,138.0,1411
-0.025190539244148467,0.004728263729881474,-0.026359032839536667,-0.03022114373743534,-0.006396576762199402,43.90671706089267,213.5716887652459,2.035344123840332,0.08940067142248154,1132.885986328125,128.0,1415
-0.02569344567018561,0.004540076608384595,-0.026435058563947678,-0.03090125322341919,-0.006308636628091335,44.09385453094728,232.59014665454882,1.9981369376182556,0.052203305065631866,1339.064697265625,154.0,1421
-0.02470626901029735,0.0049590827012092895,-0.02595837414264679,-0.031139688566327095,-0.010141899809241295,32.94670689629542,173.3237691253093,3.7790162563323975,0.18999628722667694,1072.777099609375,180.0,1425
-0.024428300311168036,0.004263335626977071,-0.025598570704460144,-0.03097684308886528,-0.016087094321846962,346.5600225230058,1289.3809240187238,2.1966898441314697,0.44691285490989685,5170.97998046875,71.0,1426
-0.023182907649739223,0.005378709491025373,-0.024682223796844482,-0.030146490782499313,-0.013983051292598248,472.1324739889665,1488.2623461272306,1.9275364875793457,0.13667376339435577,5178.4296875,53.0,1428
-0.024825452171542025,0.0030793527612151114,-0.024365341290831566,-0.031001117080450058,-0.01867765188217163,196.84023184908762,987.1531006909373,3.743504047393799,0.14468802511692047,5230.34375,133.0,1431
-0.026199794374406338,0.0038498419620075063,-0.02745134010910988,-0.031078839674592018,-0.017360879108309746,69.39295248190562,322.1506440713844,2.0059016942977905,0.09177136421203613,1614.3592529296875,118.0,1434
-0.02587470341602276,0.0033761306844572615,-0.026415210217237473,-0.031019587069749832,-0.019705379381775856,60.181019867288654,303.60066824448404,3.3109302520751953,0.07269015908241272,1666.6690673828125,143.0,1438
-0.026384341234171934,0.0041219025024701855,-0.027887780219316483,-0.029687676578760147,-0.01251846831291914,42.04870089685375,186.25848807308157,1.3346938490867615,0.13127711415290833,895.577880859375,108.0,1442
-0.02562090389143962,0.00435594472115345,-0.02649728488177061,-0.03097650036215782,-0.010953232645988464,56.89323037977402,271.9812924257861,2.564881205558777,0.15120017528533936,1416.78515625,126.0,1446
-0.025665443693829136,0.0039009078273210956,-0.02608831413090229,-0.030947666615247726,-0.010244060307741165,42.8025129790916,257.3756641242718,3.440009593963623,0.1066039502620697,1710.7532958984375,210.0,1451
-0.02656179031028467,0.0030876202966952826,-0.027055727317929268,-0.03101234883069992,-0.01575612649321556,39.52629812047178,258.62546452271545,3.2613346576690674,0.1188136413693428,1868.25439453125,253.0,1456
-0.025884054010597672,0.003924176173307851,-0.026013880968093872,-0.030893836170434952,-0.01463482715189457,42.008952373229874,244.84566834357662,3.1415462493896484,0.08766727894544601,1590.5115966796875,201.0,1461
-0.025412296543696096,0.0059607275606888875,-0.027591468766331673,-0.030826730653643608,-0.009339563548564911,13.236919755116105,59.63536989658704,1.1825841069221497,0.10398554056882858,323.00091552734375,132.0,1465
-0.026179323561097447,0.003879667787496839,-0.027678783982992172,-0.031114934012293816,-0.011290593072772026,33.73064539097903,225.67080011813775,3.7075705528259277,0.2191794514656067,1722.4320068359375,280.0,1472
-0.02675339732126429,0.004976813985438731,-0.02814825065433979,-0.03084586001932621,-0.006567761767655611,40.58538271139922,204.5200584499816,1.737848162651062,0.04150444641709328,1122.7857666015625,139.0,1474
-0.02649142169233026,0.0038849410447784538,-0.027761034667491913,-0.03075769543647766,-0.01707436703145504,43.812136281924,217.54666374613163,2.416679859161377,0.12024088948965073,1194.9219970703125,141.0,1476
-0.02641649270164115,0.004015857595296404,-0.027662508189678192,-0.031011000275611877,-0.01139745395630598,56.15378946065903,306.9866798765333,3.2353997230529785,0.27363091707229614,1846.126708984375,170.0,1481
-0.02686356213924132,0.0031371070797304498,-0.0275253402069211,-0.031129758805036545,-0.018327949568629265,36.85131677122492,205.20197653077003,3.00044584274292,0.4360365569591522,1285.0074462890625,187.0,1485
-0.02595496494323015,0.005658205343295765,-0.02742854319512844,-0.031371328979730606,-0.006731795147061348,16.146026085068783,75.49512769312884,2.0062923431396484,0.018768496811389923,422.6261291503906,141.0,1489
-0.025953415958654313,0.0044092478917050456,-0.026967880316078663,-0.030991364270448685,-0.010417547076940536,18.26609305114973,96.79522206186938,3.150180459022522,0.21689611673355103,637.932861328125,203.0,1493
-0.0258743945629366,0.005389719593676105,-0.027731003239750862,-0.03119981288909912,-0.0042852554470300674,9.07386755702957,39.13512420432628,1.8117213249206543,0.15645994246006012,223.32606506347656,147.0,1495
-0.02612182895342509,0.0026282638743742696,-0.02660334575921297,-0.03067253716289997,-0.018534308299422264,60.522183394928774,312.15626130074486,2.3813211917877197,0.08058638870716095,1741.5179443359375,147.0,1499
-0.02615322470664978,0.004088876913608451,-0.02822907455265522,-0.03112407587468624,-0.01783088967204094,38.662601467967036,207.8240081805859,2.9673378467559814,0.13104718923568726,1250.396484375,172.0,1501
