EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.02840374962937447,0.0030494589922171324,-0.028820160776376724,-0.032329801470041275,-0.01737798936665058,93.94938548918694,481.64700787201457,6.256963729858398,2.8951802253723145,2732.029541015625,152.0,1196
-0.025769389389703672,0.006010880996275645,-0.02738352306187153,-0.031783342361450195,-0.006729141343384981,115.49950686806724,497.76767112958754,4.248630523681641,0.10681802034378052,2341.572509765625,98.0,1199
-0.02723759262719088,0.005372144541851937,-0.02852814830839634,-0.03222774714231491,-0.005021865479648113,23.3617319876949,109.90909471330258,6.590766906738281,0.09796775132417679,752.2730712890625,215.0,1203
-0.027150975288971077,0.004813074697888749,-0.02905881032347679,-0.03204341605305672,-0.01237836666405201,28.855442160651798,179.7208668026538,6.309300899505615,2.708770513534546,1443.9210205078125,309.0,1208
-0.02817752814063659,0.003925115725706418,-0.029492715373635292,-0.03224606812000275,-0.01201704703271389,43.15904027070754,228.9950334627994,5.9220380783081055,1.8764656782150269,1454.7425537109375,188.0,1212
-0.028054900894888112,0.003407536609011496,-0.029094478115439415,-0.03227091208100319,-0.015951847657561302,35.87572391502193,318.47447214708006,6.59294319152832,1.314255714416504,3539.009521484375,606.0,1219
-0.02835730493340331,0.0033429210849364238,-0.029453030787408352,-0.03221415728330612,-0.006733356509357691,12.016195580363274,71.15406542505133,6.159502983093262,1.904129981994629,862.6837768554688,714.0,1225
-0.027502696364890875,0.0044847810540567705,-0.029045475646853447,-0.032179269939661026,-0.006284524220973253,17.078085557716648,97.33966770203975,6.316863536834717,0.8120632171630859,892.8487548828125,403.0,1233
-0.027292916682404533,0.0032175601060393136,-0.028456630185246468,-0.0320499911904335,-0.01871849037706852,41.504573986563884,293.284846907239,6.859655857086182,0.9305732250213623,2495.1943359375,350.0,1237
-0.027588948431867558,0.004752838729208867,-0.028563719242811203,-0.032230913639068604,-0.006668793503195047,19.20751219890157,103.92667717297789,5.40737771987915,0.8610353469848633,824.0194702148438,296.0,1241
-0.02722844908513674,0.0033675380766464693,-0.027958400547504425,-0.03210259974002838,-0.015171743929386139,93.7211791676719,557.4999983470487,5.378221035003662,0.39355170726776123,3619.583251953125,202.0,1245
-0.027495205541255705,0.0042710034007722095,-0.02855123020708561,-0.03186637908220291,-0.006213250104337931,21.876144064100163,118.50811577350363,5.388832092285156,1.0310617685317993,908.3079223632812,279.0,1249
-0.027370123229190416,0.003931344588363214,-0.02832857333123684,-0.031991101801395416,-0.010594496503472328,52.33183954393162,334.33981090855207,4.791100978851318,0.5048945546150208,2416.38525390625,251.0,1252
-0.026722996332187283,0.005037255216794628,-0.02815251424908638,-0.03191586583852768,-0.0026894682087004185,27.108890319956426,214.32405667157659,4.691549062728882,0.011160571128129959,2093.876220703125,460.0,1260
-0.028138389317866636,0.0026877025473618405,-0.028579470701515675,-0.03201392665505409,-0.02082143723964691,82.44251549331581,447.24527483017147,4.249374151229858,0.06221464276313782,2651.64013671875,166.0,1264
-0.026283117905259133,0.005117432772259775,-0.027636012062430382,-0.030879128724336624,-0.006613621488213539,120.094951986745,569.8403859248708,4.199923515319824,0.014055537059903145,2911.699462890625,119.0,1268
-0.02733358656140891,0.004240322628563449,-0.028364541940391064,-0.03187890350818634,-0.013307817280292511,103.42804743485017,458.8433655471943,2.626754879951477,1.5552196502685547,2206.09228515625,107.0,1269
-0.025489683096696223,0.00586434665809046,-0.02777840569615364,-0.03147972747683525,-0.006233623716980219,60.78779178432056,352.22286539053323,5.10320258140564,0.22890505194664001,2315.94482421875,202.0,1276
-0.02572251936759461,0.006145802181151959,-0.0275393296033144,-0.03201504424214363,-0.00405986700206995,93.6255342438817,581.2859939575466,4.5031678676605225,0.06070789694786072,3905.3447265625,213.0,1280
-0.02743889684689806,0.00419178448819678,-0.02819068357348442,-0.03208422660827637,-0.011891983449459076,57.41620266183894,351.21619387562913,5.688457489013672,0.5487124919891357,2439.41357421875,228.0,1285
-0.02689751227047633,0.00480300529775272,-0.02815943770110607,-0.03193148225545883,-0.006729469168931246,13.106594768437473,61.863221391884665,5.106164216995239,0.17716720700263977,511.2027587890625,321.0,1291
-0.026899992772456954,0.004479183655878098,-0.028022946789860725,-0.03173698112368584,-0.0036662546917796135,13.297268817485389,67.3212278586968,4.447390556335449,0.4639311134815216,525.783447265625,288.0,1297
-0.02710850613275126,0.00356373700020477,-0.027709174901247025,-0.03172587975859642,-0.012299961410462856,43.868761740513705,321.9160871247241,4.213946342468262,0.2705387473106384,2659.05322265625,332.0,1302
-0.026398554123167335,0.004979204003406335,-0.028027832508087158,-0.03126503899693489,-0.01255635917186737,33.839620139578294,162.39033393937504,3.218453884124756,0.16874255239963531,893.0675659179688,140.0,1305
-0.02559193069844142,0.0049036444329153515,-0.026129677891731262,-0.0313810333609581,-0.0129981879144907,24.757483793989472,106.32926219080137,1.1720547676086426,0.20631368458271027,523.4181518554688,108.0,1309
-0.02656922736407622,0.005458503038715627,-0.02886488288640976,-0.031196948140859604,-0.006674842908978462,37.08734369537105,164.41398760830023,1.8471224308013916,0.15074661374092102,808.2293701171875,109.0,1312
-0.02638501243200153,0.00447584138777523,-0.02763728518038988,-0.031655289232730865,-0.012658374384045601,34.30665642209351,173.4857165572709,2.961096167564392,0.47506600618362427,1000.14453125,153.0,1315
-0.025974576982359093,0.005296791882928837,-0.02802195120602846,-0.03154389560222626,-0.009994786232709885,122.19479988586335,753.2831154358767,3.5329853296279907,0.555977463722229,4945.521484375,205.0,1319
-0.027124935537576677,0.0036000176317210436,-0.02779238484799862,-0.03168526664376259,-0.017321601510047913,59.8597186768055,278.8852932395803,2.953458786010742,0.20140942931175232,1426.0718994140625,123.0,1322
-0.02690426180405276,0.0036552728682447116,-0.027137933298945427,-0.03153248876333237,-0.0166391022503376,44.9694030747882,217.32595445650074,2.872966766357422,0.2120763510465622,1174.1695556640625,138.0,1325
-0.025534500298952614,0.006823326215442378,-0.027363039553165436,-0.03155520558357239,-0.004111784510314465,45.93750034879755,215.51211362729182,4.177008152008057,0.28217458724975586,1144.795166015625,129.0,1328
-0.0257594718808128,0.004981565033663957,-0.027428384870290756,-0.030494727194309235,-0.007532483898103237,38.85995645484617,194.86610570057414,2.8163795471191406,0.19480237364768982,1106.0943603515625,152.0,1332
-0.026197606457337257,0.003619023830055855,-0.027241546660661697,-0.031321361660957336,-0.0188680998980999,54.25789790576504,275.99704040459073,3.8820106983184814,0.46208077669143677,1565.897216796875,153.0,1336
-0.025928743453996796,0.004288150134776586,-0.026281781494617462,-0.0315096490085125,-0.01446285005658865,28.049384757395714,137.3085516898869,1.6532843112945557,0.33439403772354126,779.9879760742188,152.0,1341
-0.022725457842979167,0.007874197368537806,-0.026140836998820305,-0.03139755129814148,-0.0034973928704857826,93.33334682397415,367.2272377445537,4.440078496932983,0.0016896746819838881,1607.4022216796875,80.0,1343
-0.02531909228950415,0.006797820937734926,-0.02825045958161354,-0.0316721647977829,-0.003264846047386527,8.918376339518506,33.08024959276876,0.9281924366950989,0.2534336745738983,163.85696411132812,108.0,1347
-0.02622079725066821,0.003894034270161511,-0.026683013886213303,-0.031364526599645615,-0.01814854145050049,149.839976798743,701.6325832651542,3.5012720823287964,0.20888596773147583,3514.72802734375,117.0,1350
-0.026370617417761914,0.005128958411241184,-0.028354475274682045,-0.031052373349666595,-0.008235719054937363,9.815285461453291,36.43466000405532,2.800985813140869,0.21964558959007263,191.7630615234375,125.0,1355
-0.02637221451316561,0.005867041918813519,-0.028595893643796444,-0.03164530545473099,-0.009379127994179726,16.47933956954096,72.7246340986067,1.9777544736862183,0.1038670465350151,394.2069091796875,133.0,1358
-0.026035875687375663,0.005218052912431418,-0.027573054656386375,-0.031608276069164276,-0.013800610788166523,28.049597680941226,152.3424279207213,3.3100767135620117,0.14172162115573883,979.285888671875,196.0,1363
-0.025793403717539003,0.004860451366717133,-0.026747368276119232,-0.0313151553273201,-0.011026445776224136,8.214401947394494,32.022293784402365,1.758937120437622,0.20173361897468567,183.25357055664062,150.0,1367
-0.026565382978127848,0.004125436353237929,-0.027498621493577957,-0.03161327913403511,-0.015926867723464966,48.79338662134063,250.2978373862564,2.4788997173309326,0.2389635592699051,1419.6771240234375,151.0,1371
-0.026686182977365597,0.004144097273874585,-0.02788876462727785,-0.031213102862238884,-0.011444861069321632,12.09824043086597,50.972952710711766,1.850771963596344,0.32677870988845825,276.78704833984375,135.0,1374
-0.026327702589333056,0.00462349744400989,-0.028331896290183067,-0.03127845376729965,-0.0126979760825634,9.217345274798571,40.84892746067245,2.6402746438980103,0.10588033497333527,263.997314453125,193.0,1381
-0.027482767465213935,0.00366701756065213,-0.02888330537825823,-0.0314466655254364,-0.01608644612133503,24.55767961194118,118.22858020588495,2.7380080223083496,0.13931022584438324,661.1673583984375,145.0,1384
-0.02526461796110703,0.0057201492891273,-0.02773897908627987,-0.030726641416549683,-0.00620126910507679,17.583090488514344,86.5818950851382,2.605349540710449,0.009375759400427341,529.6279907226562,172.0,1388
-0.024785331760843594,0.005955633518965544,-0.026658649556338787,-0.0309433750808239,-0.011052660644054413,6.003496244549751,21.01784401714422,0.7696523368358612,0.14724725484848022,106.47772216796875,112.0,1392
-0.02556931659579277,0.005244787429980726,-0.02780422382056713,-0.030797716230154037,-0.011953841894865036,7.0355666062235835,27.06721342963623,0.5919020771980286,0.10786989331245422,139.33399963378906,118.0,1396
-0.025671517350585073,0.004043075743363796,-0.025990355759859085,-0.0312746986746788,-0.01282073650509119,12.044875556552732,55.80886846836775,1.9195138216018677,0.12213283777236938,346.6247863769531,181.0,1401
-0.027310039184521885,0.005049442781499327,-0.028803440742194653,-0.03144456446170807,-0.004080359358340502,6.124416629225015,19.90327697992674,2.6206440925598145,0.1641184687614441,129.85093688964844,194.0,1405
-0.026912202712061795,0.004114961867874164,-0.028185315430164337,-0.031471434980630875,-0.010059449821710587,18.201197352520254,92.54596155794978,3.2712574005126953,0.11091184616088867,617.6966552734375,210.0,1412
-0.02656043766347586,0.0047167306822138615,-0.02825428918004036,-0.03158591687679291,-0.006733092945069075,8.88783460855484,31.258761577645156,4.1493425369262695,0.12751775979995728,233.27296447753906,256.0,1418
-0.02597545400261879,0.004556884391799549,-0.027484001591801643,-0.03149513900279999,-0.017488472163677216,9.248316277265548,37.65323797290889,0.885299801826477,0.12487512826919556,193.53334045410156,120.0,1419
-0.025948545608258287,0.004632581294709574,-0.026742450892925262,-0.03142387792468071,-0.003208835842087865,7.706756278098403,33.21825132118364,3.435600996017456,0.16140548884868622,296.0684814453125,376.0,1426
-0.025954149164525524,0.004670715463018121,-0.026660354807972908,-0.03130926936864853,-0.006715842522680759,4.161250747740269,12.761141347709025,1.2238420248031616,0.25214123725891113,70.10298919677734,133.0,1429
-0.024802779516903684,0.00441258956372522,-0.02493529673665762,-0.030738694593310356,-0.012585079297423363,65.4841025043279,347.42601937650704,2.29999315738678,0.22360670566558838,1999.8226318359375,156.0,1430
-0.024689919454976915,0.0061168473994953195,-0.027146021835505962,-0.031340885907411575,-0.006547158118337393,3.46900255382061,6.905550771520639,1.8017688393592834,0.17788361012935638,38.399662017822266,141.0,1434
-0.02646428284965254,0.004763550910708553,-0.027997177094221115,-0.031165659427642822,-0.005747196730226278,5.293219592925665,16.867225442262015,2.3933587074279785,0.26388245820999146,105.989013671875,177.0,1439
-0.026784483725443866,0.002483537431635692,-0.0274615790694952,-0.03128354251384735,-0.019955167546868324,12.814276005213078,63.82783068562818,2.029766082763672,0.16035380959510803,406.1405029296875,191.0,1444
-0.02506613530152078,0.005724989521666063,-0.02691472601145506,-0.03121914342045784,-0.006113228853791952,3.3296487847609177,9.467854638588646,1.0757244229316711,0.1335870921611786,52.029388427734375,132.0,1448
-0.02439826428545294,0.005885330019785043,-0.027396436780691147,-0.0303406473249197,-0.006669921334832907,43.66070189299407,211.03110260300292,1.6689690351486206,0.14184992015361786,1119.668212890625,127.0,1452
-0.02414156784388152,0.006545193395908955,-0.027003691531717777,-0.031063590198755264,-0.010757043957710266,3.5658020465211435,10.42867411845474,1.1749327778816223,0.16273820400238037,51.168277740478516,103.0,1456
-0.02538246110848644,0.004571762647520852,-0.026098127476871014,-0.03078301250934601,-0.011125213466584682,4.348473489722785,13.495538888151732,1.4862930178642273,0.14420835673809052,81.12220764160156,164.0,1460
-0.02502441978348153,0.005661578776773919,-0.027318088337779045,-0.030457565560936928,-0.009129561483860016,11.065875667546477,48.10848531346005,0.8991262018680573,0.14893454313278198,260.877197265625,133.0,1462
-0.025952539856320823,0.005481935953860698,-0.027709808200597763,-0.03101583570241928,-0.00861026719212532,1.5176206773211216,1.767881503853418,0.5853890180587769,0.11757440119981766,7.47285270690918,138.0,1467
-0.025031653750273917,0.005549286994289356,-0.027445094659924507,-0.0310349203646183,-0.009293802082538605,201.3995280025734,1012.8682336972811,2.56619930267334,0.07081186026334763,5366.02490234375,129.0,1470
-0.025751784726904304,0.004758244467449445,-0.027715057134628296,-0.031024392694234848,-0.006562476512044668,4.1008868997587875,11.095850583753464,1.7861301898956299,0.12846067547798157,80.69817352294922,247.0,1478
-0.02602367729333968,0.004353945922279676,-0.026664655655622482,-0.030446726828813553,-0.012327882461249828,9.390149466436485,39.96172471997728,1.1790614128112793,0.16047623753547668,220.6695556640625,138.0,1482
-0.026212665428583685,0.003974552913650724,-0.027191419154405594,-0.031043466180562973,-0.012430010363459587,2.7416687644011266,7.4482448937308945,1.1866614818572998,0.11251142621040344,46.55537796020508,179.0,1485
-0.026546190958470106,0.004744155064894016,-0.02721226215362549,-0.031029127538204193,-0.006413487251847982,2.402034306616494,5.604100922288234,1.3419979810714722,0.0699441134929657,33.4748649597168,159.0,1489
-0.027050789445638657,0.0036079909590204175,-0.028010427951812744,-0.03110412321984768,-0.01482350192964077,5.817892798492985,24.372433954564134,1.1548572778701782,0.08914574980735779,139.16262817382812,152.0,1494
-0.025395884049228497,0.005949834072847011,-0.027724122628569603,-0.030605457723140717,-0.0042436025105416775,1.7264456243978605,1.6208721603548317,1.2460007071495056,0.09914279729127884,5.754151821136475,170.0,1501
