EntropyAverage,EntropyStd,EntropyMedian,EntropyMin,EntropyMax,VAverage,VStd,VMedian,VMin,VMax,reward,step
-0.02829506093636155,0.004207918659550783,-0.029731135815382004,-0.03227943927049637,-0.006244502030313015,15.128146589994431,76.97302406458812,7.586850643157959,1.2632719278335571,780.8099975585938,494.0,1377
-0.027206894997507333,0.004572556657079199,-0.02843583468347788,-0.032426461577415466,-0.012021309696137905,39.12566477775574,222.68880034991847,7.598397493362427,3.2912919521331787,1597.890625,244.0,1380
-0.028904372758486053,0.0033285395772067257,-0.02981533855199814,-0.03245047107338905,-0.01787271909415722,47.09463535655629,295.26880132584404,7.129297733306885,2.1516270637512207,2216.831787109375,269.0,1386
-0.02756748315986506,0.004528092213077111,-0.02835036814212799,-0.0321706123650074,-0.011834444478154182,89.659559860479,537.5229772003463,7.031434059143066,0.2546832859516144,3573.17822265625,210.0,1389
-0.02780855111112552,0.0035626770545515098,-0.028662986122071743,-0.03217564895749092,-0.017487511038780212,74.94255054848534,500.5797043751091,7.707733631134033,4.369656085968018,3787.3251953125,277.0,1395
-0.024319553302358025,0.00807968009729165,-0.028258079662919044,-0.0321546271443367,-0.006660780869424343,144.35389574617147,650.5024221196704,6.2455525398254395,0.06958625465631485,3195.465087890625,108.0,1397
-0.028228725028683,0.004058845636055629,-0.029369741678237915,-0.03230448067188263,-0.006684214808046818,89.73238286865292,672.6419025414993,7.1959228515625,0.16746509075164795,5554.28759765625,328.0,1404
-0.026237991963033423,0.006091753507929607,-0.028639933094382286,-0.031466104090213776,-0.0032881353981792927,26.612509316454332,117.99103510895452,5.552927494049072,0.043807294219732285,693.9354248046875,155.0,1406
-0.02725701252821573,0.004746430605498854,-0.029317738488316536,-0.03250378742814064,-0.011226092465221882,74.32493275265361,436.87169314217914,7.151916027069092,3.5064873695373535,2905.55908203125,209.0,1411
-0.026004074796219356,0.006575739904511798,-0.02834203001111746,-0.032065629959106445,-0.0017333225114271045,35.04920639594396,142.8019184215635,5.559159278869629,1.3567051887512207,719.7794799804688,112.0,1415
-0.027333279641232257,0.004864207225130357,-0.028664597310125828,-0.03240383416414261,-0.005131808575242758,16.764780057199072,82.57233779321365,6.710634469985962,1.0101635456085205,682.306396484375,323.0,1422
-0.027166535508715443,0.005410033801885325,-0.029140017926692963,-0.03232814371585846,-0.004055988043546677,26.224663224485184,117.75256523452994,6.476662874221802,0.9684469699859619,722.7699584960938,173.0,1424
-0.02798284318945978,0.003415175235396356,-0.028602772392332554,-0.032173141837120056,-0.018071845173835754,76.66231948914735,469.9653477747555,6.689486026763916,2.6356914043426514,3229.257568359375,227.0,1427
-0.02661193607168065,0.004259896306406112,-0.027544713579118252,-0.03235817328095436,-0.012774338945746422,69.66713916593127,379.7782601504786,5.655091762542725,1.5937581062316895,2316.43359375,177.0,1434
-0.027120013556936207,0.004168312753451501,-0.027886275202035904,-0.032326146960258484,-0.006694698706269264,76.74580990917542,573.4928778155222,6.910292387008667,0.14368033409118652,4770.97607421875,332.0,1439
-0.028426213681979,0.003595639562404693,-0.029586490243673325,-0.032338932156562805,-0.012432552874088287,55.99405586831975,357.72912683931673,6.54973840713501,0.7458705306053162,2635.578857421875,259.0,1444
-0.026509032433701528,0.005654042583239556,-0.02746543288230896,-0.0323341004550457,-0.006641596555709839,39.68847113404725,204.4534754536725,5.8773345947265625,0.16156388819217682,1266.354736328125,176.0,1448
-0.027282283109213625,0.004394607928349097,-0.028939854353666306,-0.0319293811917305,-0.012415948323905468,30.953945648913482,174.1953661934712,6.3250412940979,1.9462120532989502,1237.7509765625,238.0,1453
-0.027443805603044373,0.0036333911720425097,-0.028501901775598526,-0.032229285687208176,-0.019422616809606552,72.54362114156996,390.24418566485,5.3781962394714355,0.6641790866851807,2347.99267578125,170.0,1458
-0.02590440006719695,0.0065502263723804105,-0.027838988229632378,-0.032010216265916824,-0.0040389616042375565,27.772175137091565,115.60085018562295,5.465562343597412,0.03425733745098114,617.0772705078125,125.0,1462
-0.026900101701418558,0.003947370529728226,-0.02822161838412285,-0.03125627338886261,-0.016097817569971085,88.93853621284167,447.891538479089,5.403031349182129,0.8808538317680359,2500.86962890625,146.0,1466
-0.024699114559387617,0.006236897261383481,-0.026175384409725666,-0.031486570835113525,-0.0064696576446294785,135.6039412502538,597.5080782624173,5.8815085887908936,0.19675759971141815,2873.70751953125,102.0,1469
-0.025286518206650562,0.005536700050827616,-0.02648266777396202,-0.03166935592889786,-0.0079050837084651,136.92715115619427,739.9289314555348,5.84146785736084,0.5702310800552368,4322.5791015625,159.0,1473
-0.02262070230566538,0.008473053609882729,-0.025926053524017334,-0.031631745398044586,-0.0024797506630420685,87.51560303110342,288.29889860163576,4.7682905197143555,0.1892097294330597,1086.1939697265625,55.0,1474
-0.024936807807534933,0.005888908513455757,-0.02589947823435068,-0.03138885647058487,-0.006001672707498074,87.04616825448142,342.5994541765152,4.222212791442871,1.3032138347625732,1499.601806640625,84.0,1478
-0.02801743837009216,0.003155113965616033,-0.028823500499129295,-0.03156610205769539,-0.01756604015827179,85.82730909051567,429.47456039187824,4.85603666305542,1.1844265460968018,2358.3681640625,141.0,1482
-0.024298931024968624,0.006197777405849208,-0.025788607075810432,-0.03192654624581337,-0.003563082776963711,96.32675579071045,443.6420407748609,5.912950038909912,2.592532157897949,2269.704345703125,120.0,1485
-0.024129460070980713,0.008036114836093958,-0.027240999042987823,-0.03193266689777374,-0.005990263540297747,152.18862834572792,567.750188432971,6.440659999847412,2.068455457687378,2351.06591796875,73.0,1486
-0.028239391941690083,0.004007529842574734,-0.029633685015141964,-0.03213260695338249,-0.012164788320660591,21.086432803760875,124.00380382473793,6.010740280151367,2.0689094066619873,1020.7552490234375,323.0,1493
-0.025233034727474055,0.005745534456296882,-0.02678249403834343,-0.032263632863759995,-0.011839359998703003,29.902829833328724,137.99693075207844,5.114473342895508,0.08447395265102386,772.9212646484375,143.0,1498
-0.02570595321330157,0.004373015341764765,-0.026931187137961388,-0.032014645636081696,-0.01601761393249035,82.40924880992283,361.9070540978922,3.51552677154541,0.3434407114982605,1740.8555908203125,106.0,1501
